244.17	-0.385212105
244.18	-0.389035258
244.19	-0.388077881
244.2	-0.369862457
244.21	-0.329399248
244.22	-0.29197299
244.23	-0.272806535
244.24	-0.264640348
244.25	-0.272159831
244.26	-0.300785882
244.27	-0.331833884
244.28	-0.348977811
244.29	-0.351761163
244.3	-0.337267447
244.31	-0.305236708
244.32	-0.265052456
244.33	-0.227803729
244.34	-0.209036709
244.35	-0.219897487
244.36	-0.25244178
244.37	-0.296721805
244.38	-0.349003169
244.39	-0.393955258
244.4	-0.414193209
244.41	-0.410940674
244.42	-0.395216961
244.43	-0.374560554
244.44	-0.349485027
244.45	-0.316864648
244.46	-0.282798707
244.47	-0.257114518
244.48	-0.238467964
244.49	-0.226922438
244.5	-0.230124245
244.51	-0.248307963
244.52	-0.275285552
244.53	-0.300906338
244.54	-0.31153253
244.55	-0.305547381
244.56	-0.288124477
244.57	-0.257311061
244.58	-0.218635784
244.59	-0.186788914
244.6	-0.167736579
244.61	-0.160965237
244.62	-0.167184983
244.63	-0.180974939
244.64	-0.190612057
244.65	-0.193877267
244.66	-0.195633502
244.67	-0.195018503
244.68	-0.19343979
244.69	-0.192450716
244.7	-0.188069639
244.71	-0.186509947
244.72	-0.188608551
244.73	-0.171623135
244.74	-0.133195118
244.75	-0.10141165
244.76	-0.082283239
244.77	-0.063725446
244.78	-0.052775907
244.79	-0.063154828
244.8	-0.089111646
244.81	-0.10531088
244.82	-0.0968784
244.83	-0.078092358
244.84	-0.064264368
244.85	-0.058811784
244.86	-0.064796943
244.87	-0.079690093
244.88	-0.097233453
244.89	-0.110021652
244.9	-0.110541552
244.91	-0.100758608
244.92	-0.086176131
244.93	-0.076234677
244.94	-0.085142677
244.95	-0.11043377
244.96	-0.133632595
244.97	-0.138552594
244.98	-0.119893366
244.99	-0.08892144
245	-0.060403172
245.01	-0.040399817
245.02	-0.037851051
245.03	-0.061227398
245.04	-0.103529286
245.05	-0.147504975
245.06	-0.183029172
245.07	-0.217088776
245.08	-0.253627397
245.09	-0.280243604
245.1	-0.292575304
245.11	-0.29229
245.12	-0.271075659
245.13	-0.228520173
245.14	-0.175097562
245.15	-0.12002017
245.16	-0.075309006
245.17	-0.054925238
245.18	-0.063820544
245.19	-0.09132438
245.2	-0.125003572
245.21	-0.165790138
245.22	-0.212574548
245.23	-0.252511519
245.24	-0.274771998
245.25	-0.277149579
245.26	-0.270346531
245.27	-0.268381068
245.28	-0.265141217
245.29	-0.254305807
245.3	-0.248016312
245.31	-0.243032911
245.32	-0.225850941
245.33	-0.201523563
245.34	-0.172555143
245.35	-0.136504708
245.36	-0.103662427
245.37	-0.085206079
245.38	-0.084438908
245.39	-0.09735392
245.4	-0.120096247
245.41	-0.154777197
245.42	-0.194771232
245.43	-0.226706873
245.44	-0.245068113
245.45	-0.242956824
245.46	-0.215554443
245.47	-0.17310674
245.48	-0.125009909
245.49	-0.079842256
245.5	-0.056142552
245.51	-0.056738538
245.52	-0.068379163
245.53	-0.090297263
245.54	-0.118599957
245.55	-0.139757233
245.56	-0.157795135
245.57	-0.17999855
245.58	-0.196197783
245.59	-0.200395001
245.6	-0.199209384
245.61	-0.196451391
245.62	-0.190250667
245.63	-0.180670613
245.64	-0.174774214
245.65	-0.179947822
245.66	-0.193097421
245.67	-0.206221651
245.68	-0.214476609
245.69	-0.209106448
245.7	-0.180638907
245.71	-0.13389254
245.72	-0.083272313
245.73	-0.040919707
245.74	-0.020358409
245.75	-0.039410743
245.76	-0.101481389
245.77	-0.180740352
245.78	-0.250793327
245.79	-0.304957741
245.8	-0.330248833
245.81	-0.312388463
245.82	-0.265071478
245.83	-0.2118898
245.84	-0.167730242
245.85	-0.140124971
245.86	-0.120432279
245.87	-0.102540212
245.88	-0.096998867
245.89	-0.101234128
245.9	-0.109172066
245.91	-0.136492033
245.92	-0.181570916
245.93	-0.213912328
245.94	-0.223986923
245.95	-0.224202488
245.96	-0.215497379
245.97	-0.200350621
245.98	-0.193610974
245.99	-0.200718349
246	-0.21812223
246.01	-0.241137187
246.02	-0.258293798
246.03	-0.260195859
246.04	-0.243971257
246.05	-0.210361814
246.06	-0.169283597
246.07	-0.133924246
246.08	-0.117090993
246.09	-0.13230749
246.1	-0.174260661
246.11	-0.217196559
246.12	-0.24534709
246.13	-0.258249417
246.14	-0.25627127
246.15	-0.247211107
246.16	-0.247166727
246.17	-0.261229313
246.18	-0.283730716
246.19	-0.311247226
246.2	-0.334686975
246.21	-0.339461159
246.22	-0.31831022
246.23	-0.272483188
246.24	-0.223612848
246.25	-0.199564438
246.26	-0.194016755
246.27	-0.193433452
246.28	-0.207958874
246.29	-0.234911104
246.3	-0.258008484
246.31	-0.280776179
246.32	-0.312058768
246.33	-0.346042296
246.34	-0.372182973
246.35	-0.387684794
246.36	-0.399128865
246.37	-0.404708254
246.38	-0.386372363
246.39	-0.346245176
246.4	-0.318887176
246.41	-0.314468055
246.42	-0.307297269
246.43	-0.293805311
246.44	-0.282285144
246.45	-0.258775655
246.46	-0.225267648
246.47	-0.200832478
246.48	-0.19076422
246.49	-0.203634852
246.5	-0.239235126
246.51	-0.275995658
246.52	-0.306295521
246.53	-0.327617644
246.54	-0.325024498
246.55	-0.300189895
246.56	-0.2670623
246.57	-0.231214764
246.58	-0.2046366
246.59	-0.197484845
246.6	-0.199114276
246.61	-0.20121289
246.62	-0.205910988
246.63	-0.209708772
246.64	-0.213912328
246.65	-0.228291924
246.66	-0.256353694
246.67	-0.293951137
246.68	-0.332803936
246.69	-0.363623699
246.7	-0.373013547
246.71	-0.348692506
246.72	-0.304368101
246.73	-0.264792511
246.74	-0.231493731
246.75	-0.200826131
246.76	-0.17838813
246.77	-0.166259311
246.78	-0.165669671
246.79	-0.168186741
246.8	-0.160350238
246.81	-0.153293581
246.82	-0.160039565
246.83	-0.176219787
246.84	-0.204332274
246.85	-0.240370025
246.86	-0.267144723
246.87	-0.277409525
246.88	-0.268831219
246.89	-0.245068113
246.9	-0.219561456
246.91	-0.200971957
246.92	-0.194156234
246.93	-0.200477425
246.94	-0.213297329
246.95	-0.22580656
246.96	-0.235107647
246.97	-0.242677857
246.98	-0.248079714
246.99	-0.244402396
247	-0.235152027
247.01	-0.22875476
247.02	-0.217399439
247.03	-0.199488351
247.04	-0.189153811
247.05	-0.190973448
247.06	-0.201048043
247.07	-0.209315676
247.08	-0.203241755
247.09	-0.184626898
247.1	-0.156698279
247.11	-0.123006403
247.12	-0.101437009
247.13	-0.103763872
247.14	-0.127368469
247.15	-0.167489318
247.16	-0.21819197
247.17	-0.27333911
247.18	-0.328270686
247.19	-0.377394634
247.2	-0.409761395
247.21	-0.420590477
247.22	-0.419728208
247.23	-0.4056466
247.24	-0.368607101
247.25	-0.318360938
247.26	-0.262757299
247.27	-0.200496446
247.28	-0.146921672
247.29	-0.115620062
247.3	-0.101633562
247.31	-0.106750105
247.32	-0.13949095
247.33	-0.196147065
247.34	-0.264063383
247.35	-0.318728676
247.36	-0.329297803
247.37	-0.292962063
247.38	-0.235392961
247.39	-0.175820353
247.4	-0.121738362
247.41	-0.083513236
247.42	-0.075619679
247.43	-0.103979437
247.44	-0.149800132
247.45	-0.184760049
247.46	-0.207381909
247.47	-0.232730066
247.48	-0.256220543
247.49	-0.268304981
247.5	-0.281219993
247.51	-0.300418144
247.52	-0.305718565
247.53	-0.28950031
247.54	-0.269072153
247.55	-0.256581933
247.56	-0.253583016
247.57	-0.25946673
247.58	-0.268926327
247.59	-0.275653289
247.6	-0.275932256
247.61	-0.264760805
247.62	-0.239266822
247.63	-0.207908147
247.64	-0.181158808
247.65	-0.157313278
247.66	-0.133562856
247.67	-0.115131867
247.68	-0.112735264
247.69	-0.136631512
247.7	-0.178622726
247.71	-0.218864033
247.72	-0.248200181
247.73	-0.256436117
247.74	-0.232165795
247.75	-0.188507106
247.76	-0.147390845
247.77	-0.11181593
247.78	-0.081731642
247.79	-0.067231579
247.8	-0.074751072
247.81	-0.096434586
247.82	-0.118676043
247.83	-0.140270796
247.84	-0.165359008
247.85	-0.183371541
247.86	-0.181995718
247.87	-0.165929626
247.88	-0.145013274
247.89	-0.120229388
247.9	-0.08860443
247.91	-0.057886112
247.92	-0.047754462
247.93	-0.063414773
247.94	-0.092484638
247.95	-0.132485021
247.96	-0.183961181
247.97	-0.230878733
247.98	-0.252822192
247.99	-0.242196
248	-0.204173764
248.01	-0.155550695
248.02	-0.122885936
248.03	-0.11741434
248.04	-0.129270529
248.05	-0.156019878
248.06	-0.193908963
248.07	-0.221190887
248.08	-0.229280998
248.09	-0.233110478
248.1	-0.233953726
248.11	-0.220271562
248.12	-0.203780678
248.13	-0.200020926
248.14	-0.19801742
248.15	-0.191074893
248.16	-0.194511287
248.17	-0.213867947
248.18	-0.234131258
248.19	-0.24672925
248.2	-0.256854563
248.21	-0.262871428
248.22	-0.2548891
248.23	-0.231829763
248.24	-0.209030371
248.25	-0.201967377
248.26	-0.204598557
248.27	-0.210406195
248.28	-0.228063675
248.29	-0.248409409
248.3	-0.251604869
248.31	-0.24113085
248.32	-0.222554035
248.33	-0.192970617
248.34	-0.162822917
248.35	-0.148646211
248.36	-0.158974415
248.37	-0.187378554
248.38	-0.212587222
248.39	-0.225356409
248.4	-0.233503575
248.41	-0.232596925
248.42	-0.214787282
248.43	-0.198366136
248.44	-0.201384075
248.45	-0.215421302
248.46	-0.236331307
248.47	-0.264938336
248.48	-0.28775675
248.49	-0.30147062
248.5	-0.308394135
248.51	-0.299708047
248.52	-0.278018186
248.53	-0.25228328
248.54	-0.222268721
248.55	-0.190098504
248.56	-0.158866632
248.57	-0.13112821
248.58	-0.1144915
248.59	-0.108436601
248.6	-0.102787473
248.61	-0.097759691
248.62	-0.098304951
248.63	-0.097125671
248.64	-0.092966496
248.65	-0.098000615
248.66	-0.106997376
248.67	-0.103992112
248.68	-0.094240874
248.69	-0.087647053
248.7	-0.082340304
248.71	-0.083107465
248.72	-0.097055932
248.73	-0.117135373
248.74	-0.132884455
248.75	-0.139598733
248.76	-0.137075326
248.77	-0.133195118
248.78	-0.138178529
248.79	-0.155195652
248.8	-0.186560665
248.81	-0.23553244
248.82	-0.290514743
248.83	-0.329728933
248.84	-0.345211722
248.85	-0.335961363
248.86	-0.297863041
248.87	-0.240991361
248.88	-0.187105924
248.89	-0.151531009
248.9	-0.138292649
248.91	-0.139497288
248.92	-0.150072762
248.93	-0.173785141
248.94	-0.204040623
248.95	-0.228665999
248.96	-0.244307288
248.97	-0.252904615
248.98	-0.260176837
248.99	-0.261165911
249	-0.241111828
249.01	-0.20905573
249.02	-0.185273602
249.03	-0.170621377
249.04	-0.169283597
249.05	-0.193351029
249.06	-0.230479299
249.07	-0.254901784
249.08	-0.257247659
249.09	-0.238448943
249.1	-0.204738045
249.11	-0.17353787
249.12	-0.157268897
249.13	-0.149546524
249.14	-0.14248353
249.15	-0.142261618
249.16	-0.155518999
249.17	-0.175458962
249.18	-0.192951595
249.19	-0.213646035
249.2	-0.247851465
249.21	-0.279419368
249.22	-0.283508804
249.23	-0.26950963
249.24	-0.250913794
249.25	-0.217101451
249.26	-0.173518858
249.27	-0.139262701
249.28	-0.108208352
249.29	-0.074668648
249.3	-0.05852647
249.31	-0.06747885
249.32	-0.086302935
249.33	-0.108303459
249.34	-0.136314502
249.35	-0.168186741
249.36	-0.194600048
249.37	-0.204902892
249.38	-0.199849742
249.39	-0.185508189
249.4	-0.16132029
249.41	-0.132573782
249.42	-0.112487993
249.43	-0.105780053
249.44	-0.111530626
249.45	-0.131793936
249.46	-0.164813749
249.47	-0.204858512
249.48	-0.24752178
249.49	-0.284054063
249.5	-0.302351911
249.51	-0.299803145
249.52	-0.282221742
249.53	-0.250844045
249.54	-0.210222326
249.55	-0.175122931
249.56	-0.150624359
249.57	-0.134780169
249.58	-0.136593469
249.59	-0.161053997
249.6	-0.197947681
249.61	-0.232038991
249.62	-0.251592194
249.63	-0.257520289
249.64	-0.254895447
249.65	-0.238214346
249.66	-0.210716867
249.67	-0.190872003
249.68	-0.185501852
249.69	-0.19269165
249.7	-0.210494955
249.71	-0.227474035
249.72	-0.240680688
249.73	-0.256055705
249.74	-0.262763646
249.75	-0.251776063
249.76	-0.234118573
249.77	-0.223092948
249.78	-0.223650891
249.79	-0.228057337
249.8	-0.227093623
249.81	-0.229439498
249.82	-0.241302034
249.83	-0.251718998
249.84	-0.256734106
249.85	-0.258756634
249.86	-0.255510446
249.87	-0.253570342
249.88	-0.263549829
249.89	-0.285448908
249.9	-0.309446601
249.91	-0.315501509
249.92	-0.29052108
249.93	-0.248961005
249.94	-0.208459743
249.95	-0.172536122
249.96	-0.152761006
249.97	-0.161776788
249.98	-0.189648342
249.99	-0.220258878
250	-0.244732091
250.01	-0.248073377
250.02	-0.223866456
250.03	-0.192824791
250.04	-0.174526944
250.05	-0.172821426
250.06	-0.191651849
250.07	-0.232121414
250.08	-0.286609166
250.09	-0.339372398
250.1	-0.370071685
250.11	-0.362983332
250.12	-0.308565319
250.13	-0.217278982
250.14	-0.119836301
250.15	-0.031548882
250.16	0.036437185
250.17	0.052883689
250.18	0.005300412
250.19	-0.090544534
250.2	-0.216327952
250.21	-0.344546006
250.22	-0.445526526
250.23	-0.498207325
250.24	-0.485209889
250.25	-0.413083669
250.26	-0.315051348
250.27	-0.212517483
250.28	-0.105120674
250.29	-0.015394029
250.3	0.001312421
250.31	-0.063820544
250.32	-0.151163271
250.33	-0.229084454
250.34	-0.311025314
250.35	-0.375353085
250.36	-0.386137777
250.37	-0.362209833
250.38	-0.335580951
250.39	-0.301502325
250.4	-0.254698894
250.41	-0.215814389
250.42	-0.20858021
250.43	-0.232825174
250.44	-0.265718182
250.45	-0.29698175
250.46	-0.336614405
250.47	-0.371130507
250.48	-0.366787463
250.49	-0.322989296
250.5	-0.265667455
250.51	-0.212783776
250.52	-0.177139111
250.53	-0.163114568
250.54	-0.166608027
250.55	-0.193820202
250.56	-0.250007144
250.57	-0.315843878
250.58	-0.360523337
250.59	-0.370356999
250.6	-0.348533996
250.61	-0.296671087
250.62	-0.220861202
250.63	-0.144227081
250.64	-0.089523755
250.65	-0.066667298
250.66	-0.083348399
250.67	-0.134532908
250.68	-0.195481339
250.69	-0.251344924
250.7	-0.295650307
250.71	-0.314461708
250.72	-0.30983336
250.73	-0.292632369
250.74	-0.264634001
250.75	-0.23734574
250.76	-0.218876708
250.77	-0.20452248
250.78	-0.201136804
250.79	-0.211033878
250.8	-0.218160264
250.81	-0.211515725
250.82	-0.188171074
250.83	-0.152044562
250.84	-0.119322738
250.85	-0.102711397
250.86	-0.103662427
250.87	-0.128864758
250.88	-0.18906505
250.89	-0.27093617
250.9	-0.333685227
250.91	-0.345991568
250.92	-0.30872382
250.93	-0.24310265
250.94	-0.173829521
250.95	-0.110148456
250.96	-0.050702651
250.97	-0.016826916
250.98	-0.027985684
250.99	-0.063116785
251	-0.10456274
251.01	-0.156007194
251.02	-0.205898303
251.03	-0.240534873
251.04	-0.260468488
251.05	-0.263029928
251.06	-0.241422501
251.07	-0.196819119
251.08	-0.146198891
251.09	-0.107656755
251.1	-0.083703442
251.11	-0.082663651
251.12	-0.115860985
251.13	-0.162119157
251.14	-0.190675459
251.15	-0.199348863
251.16	-0.198156909
251.17	-0.191385566
251.18	-0.181843546
251.19	-0.175788647
251.2	-0.178033087
251.21	-0.184347931
251.22	-0.19337005
251.23	-0.206297737
251.24	-0.213715784
251.25	-0.216131399
251.26	-0.224348314
251.27	-0.229040064
251.28	-0.219612173
251.29	-0.209556599
251.3	-0.21055202
251.31	-0.213164188
251.32	-0.213062743
251.33	-0.229147856
251.34	-0.269439881
251.35	-0.314138361
251.36	-0.350696012
251.37	-0.380704224
251.38	-0.398196857
251.39	-0.394158148
251.4	-0.364631785
251.41	-0.311126759
251.42	-0.249582351
251.43	-0.198841647
251.44	-0.159297762
251.45	-0.132041207
251.46	-0.129765071
251.47	-0.142489867
251.48	-0.148031213
251.49	-0.157706374
251.5	-0.191315817
251.51	-0.238417237
251.52	-0.279184781
251.53	-0.303835516
251.54	-0.307335312
251.55	-0.285093864
251.56	-0.237878325
251.57	-0.182185925
251.58	-0.140093265
251.59	-0.118181502
251.6	-0.117395318
251.61	-0.143637451
251.62	-0.182452207
251.63	-0.208992328
251.64	-0.227873469
251.65	-0.245055438
251.66	-0.243559148
251.67	-0.217722797
251.68	-0.177944316
251.69	-0.139833319
251.7	-0.118333674
251.71	-0.110440107
251.72	-0.112069548
251.73	-0.130437135
251.74	-0.164883488
251.75	-0.217811558
251.76	-0.289240355
251.77	-0.348261367
251.78	-0.372696537
251.79	-0.375955399
251.8	-0.358304256
251.81	-0.305046502
251.82	-0.231125994
251.83	-0.17258684
251.84	-0.146344717
251.85	-0.144290483
251.86	-0.159868381
251.87	-0.194264016
251.88	-0.241327393
251.89	-0.284035042
251.9	-0.305756599
251.91	-0.305021143
251.92	-0.280598648
251.93	-0.225305681
251.94	-0.160191738
251.95	-0.119259336
251.96	-0.111511604
251.97	-0.133448726
251.98	-0.176771383
251.99	-0.230606103
252	-0.281714525
252.01	-0.303556549
252.02	-0.284865615
252.03	-0.241244969
252.04	-0.183143292
252.05	-0.126873937
252.06	-0.099078449
252.07	-0.100149947
252.08	-0.11564542
252.09	-0.144734307
252.1	-0.186262676
252.11	-0.230149604
252.12	-0.265597716
252.13	-0.284542258
252.14	-0.285385506
252.15	-0.270251432
252.16	-0.238544041
252.17	-0.193179844
252.18	-0.146623684
252.19	-0.112785982
252.2	-0.100054849
252.21	-0.109311555
252.22	-0.136339861
252.23	-0.177893598
252.24	-0.22272522
252.25	-0.252638323
252.26	-0.263581525
252.27	-0.263740035
252.28	-0.260899618
252.29	-0.255890858
252.3	-0.241834609
252.31	-0.221970733
252.32	-0.208795775
252.33	-0.199348863
252.34	-0.180765711
252.35	-0.156317867
252.36	-0.141291566
252.37	-0.139440223
252.38	-0.141754402
252.39	-0.145406361
252.4	-0.162829264
252.41	-0.200826131
252.42	-0.243603529
252.43	-0.277333448
252.44	-0.302745007
252.45	-0.316477899
252.46	-0.311526193
252.47	-0.289646126
252.48	-0.261406835
252.49	-0.230517332
252.5	-0.19332567
252.51	-0.1669187
252.52	-0.166696788
252.53	-0.169828856
252.54	-0.159443588
252.55	-0.145812142
252.56	-0.126487177
252.57	-0.097201747
252.58	-0.076532666
252.59	-0.078098705
252.6	-0.098425408
252.61	-0.132814706
252.62	-0.171084212
252.63	-0.205422783
252.64	-0.243527442
252.65	-0.281537004
252.66	-0.302770366
252.67	-0.312946397
252.68	-0.318500426
252.69	-0.300272318
252.7	-0.255973282
252.71	-0.208573873
252.72	-0.16601205
252.73	-0.131996817
252.74	-0.120742952
252.75	-0.13538883
252.76	-0.171325136
252.77	-0.226060169
252.78	-0.285087517
252.79	-0.318620883
252.8	-0.304425156
252.81	-0.256252249
252.82	-0.209258611
252.83	-0.169600607
252.84	-0.127996152
252.85	-0.106705724
252.86	-0.120761973
252.87	-0.144474352
252.88	-0.158708122
252.89	-0.163057504
252.9	-0.160337554
252.91	-0.159050491
252.92	-0.15640029
252.93	-0.148798374
252.94	-0.148690592
252.95	-0.158682764
252.96	-0.174577671
252.97	-0.202601398
252.98	-0.243020226
252.99	-0.285131898
253	-0.318722329
253.01	-0.335618994
253.02	-0.331630994
253.03	-0.310619543
253.04	-0.276870612
253.05	-0.230549038
253.06	-0.180512103
253.07	-0.145444404
253.08	-0.136016513
253.09	-0.149571883
253.1	-0.173778804
253.11	-0.194416189
253.12	-0.208390004
253.13	-0.212022941
253.14	-0.19411819
253.15	-0.162461526
253.16	-0.137943943
253.17	-0.128072228
253.18	-0.139528994
253.19	-0.180226799
253.2	-0.238005129
253.21	-0.287725044
253.22	-0.311481813
253.23	-0.305135263
253.24	-0.276135147
253.25	-0.234657496
253.26	-0.187530717
253.27	-0.144284146
253.28	-0.121541819
253.29	-0.12738749
253.3	-0.150066415
253.31	-0.182439533
253.32	-0.228723054
253.33	-0.273478599
253.34	-0.294236441
253.35	-0.291478448
253.36	-0.272933339
253.37	-0.240680688
253.38	-0.194460569
253.39	-0.143764255
253.4	-0.111505267
253.41	-0.10188717
253.42	-0.102464126
253.43	-0.112107581
253.44	-0.131407187
253.45	-0.16424313
253.46	-0.21386161
253.47	-0.263327917
253.48	-0.296290675
253.49	-0.306904182
253.5	-0.291040981
253.51	-0.258908797
253.52	-0.223784033
253.53	-0.184512778
253.54	-0.140524404
253.55	-0.100815673
253.56	-0.077058904
253.57	-0.073850759
253.58	-0.085370917
253.59	-0.107701135
253.6	-0.141583217
253.61	-0.182591696
253.62	-0.221095789
253.63	-0.247686627
253.64	-0.255985956
253.65	-0.241238632
253.66	-0.204218145
253.67	-0.155316109
253.68	-0.103098146
253.69	-0.054316577
253.7	-0.021195319
253.71	-0.00933913
253.72	-0.018037892
253.73	-0.04859771
253.74	-0.094570568
253.75	-0.142616671
253.76	-0.181272927
253.77	-0.202106856
253.78	-0.20837733
253.79	-0.20633578
253.8	-0.185520873
253.81	-0.145875544
253.82	-0.116831037
253.83	-0.115620062
253.84	-0.136479349
253.85	-0.174945399
253.86	-0.217342384
253.87	-0.244497495
253.88	-0.245530949
253.89	-0.213246602
253.9	-0.170152204
253.91	-0.150567294
253.92	-0.140923838
253.93	-0.120470322
253.94	-0.108087895
253.95	-0.115658105
253.96	-0.129682648
253.97	-0.143751571
253.98	-0.16120617
253.99	-0.176124679
254	-0.174939062
254.01	-0.154637708
254.02	-0.130227907
254.03	-0.121953927
254.04	-0.131350122
254.05	-0.142603987
254.06	-0.153439407
254.07	-0.17097643
254.08	-0.188215455
254.09	-0.199716601
254.1	-0.213639698
254.11	-0.232704707
254.12	-0.244186831
254.13	-0.237244294
254.14	-0.223181718
254.15	-0.218058828
254.16	-0.215497379
254.17	-0.205872944
254.18	-0.194137212
254.19	-0.182268338
254.2	-0.170570659
254.21	-0.169232869
254.22	-0.18575546
254.23	-0.21236532
254.24	-0.233357749
254.25	-0.245169558
254.26	-0.250634817
254.27	-0.239970592
254.28	-0.212644287
254.29	-0.185533548
254.3	-0.163323796
254.31	-0.145831163
254.32	-0.142610334
254.33	-0.154257296
254.34	-0.171838699
254.35	-0.190929067
254.36	-0.213791861
254.37	-0.247718324
254.38	-0.28748412
254.39	-0.31325707
254.4	-0.32402275
254.41	-0.330242496
254.42	-0.322963927
254.43	-0.296829587
254.44	-0.265172923
254.45	-0.234061518
254.46	-0.201922987
254.47	-0.176492416
254.48	-0.166246637
254.49	-0.167286428
254.5	-0.174660095
254.51	-0.193668039
254.52	-0.227613523
254.53	-0.267848493
254.54	-0.302453356
254.55	-0.326178419
254.56	-0.333330174
254.57	-0.315919955
254.58	-0.281150254
254.59	-0.241244969
254.6	-0.195830055
254.61	-0.149559199
254.62	-0.11453588
254.63	-0.098679025
254.64	-0.109609543
254.65	-0.144734307
254.66	-0.188329584
254.67	-0.232260893
254.68	-0.276312668
254.69	-0.312946397
254.7	-0.32887301
254.71	-0.320497585
254.72	-0.294559788
254.73	-0.252314976
254.74	-0.198435876
254.75	-0.152482039
254.76	-0.124153987
254.77	-0.108969176
254.78	-0.111429181
254.79	-0.135724862
254.8	-0.172466383
254.81	-0.208294906
254.82	-0.227334556
254.83	-0.223219752
254.84	-0.21540228
254.85	-0.221038724
254.86	-0.230086202
254.87	-0.230777287
254.88	-0.228881564
254.89	-0.230282746
254.9	-0.228653314
254.91	-0.220189139
254.92	-0.212111712
254.93	-0.210330108
254.94	-0.216721039
254.95	-0.234359507
254.96	-0.260544565
254.97	-0.285689841
254.98	-0.303791136
254.99	-0.313941817
255	-0.312743516
255.01	-0.295384025
255.02	-0.269097512
255.03	-0.248618636
255.04	-0.23487306
255.05	-0.22213558
255.06	-0.210539336
255.07	-0.198340777
255.08	-0.188481747
255.09	-0.193496855
255.1	-0.21787496
255.11	-0.248777136
255.12	-0.268824882
255.13	-0.275228497
255.14	-0.273922413
255.15	-0.263657612
255.16	-0.24881518
255.17	-0.241733164
255.18	-0.239672603
255.19	-0.233573314
255.2	-0.225254964
255.21	-0.214077175
255.22	-0.1990382
255.23	-0.188348606
255.24	-0.184443039
255.25	-0.183162314
255.26	-0.18260437
255.27	-0.183707573
255.28	-0.189680048
255.29	-0.195468655
255.3	-0.196413348
255.31	-0.199317167
255.32	-0.20506774
255.33	-0.212295571
255.34	-0.226630787
255.35	-0.248453789
255.36	-0.272185189
255.37	-0.288771182
255.38	-0.289525669
255.39	-0.275963962
255.4	-0.255053947
255.41	-0.235855797
255.42	-0.231062592
255.43	-0.239989613
255.44	-0.247540802
255.45	-0.251351261
255.46	-0.259124361
255.47	-0.268609317
255.48	-0.273465914
255.49	-0.272825557
255.5	-0.273174263
255.51	-0.280883962
255.52	-0.291884229
255.53	-0.296702783
255.54	-0.287458761
255.55	-0.266371224
255.56	-0.247344249
255.57	-0.237650075
255.58	-0.233281672
255.59	-0.22848213
255.6	-0.223923521
255.61	-0.23321827
255.62	-0.261520964
255.63	-0.289208659
255.64	-0.305896087
255.65	-0.3213028
255.66	-0.330876516
255.67	-0.327725427
255.68	-0.325385889
255.69	-0.326920222
255.7	-0.321816353
255.71	-0.312451865
255.72	-0.30561712
255.73	-0.303524853
255.74	-0.306511086
255.75	-0.308901351
255.76	-0.304095471
255.77	-0.291839838
255.78	-0.275247518
255.79	-0.259644262
255.8	-0.250641164
255.81	-0.244903275
255.82	-0.232273577
255.83	-0.210976813
255.84	-0.189204528
255.85	-0.170919365
255.86	-0.15395297
255.87	-0.144074918
255.88	-0.1469724
255.89	-0.15155003
255.9	-0.151600748
255.91	-0.15848622
255.92	-0.174368443
255.93	-0.190910046
255.94	-0.206938095
255.95	-0.221317691
255.96	-0.226916101
255.97	-0.217944699
255.98	-0.195868088
255.99	-0.164851792
256	-0.127425533
256.01	-0.096092217
256.02	-0.084635461
256.03	-0.086689685
256.04	-0.093473712
256.05	-0.110440107
256.06	-0.140163014
256.07	-0.173030654
256.08	-0.198480256
256.09	-0.216385007
256.1	-0.234923778
256.11	-0.251440032
256.12	-0.248758115
256.13	-0.224360998
256.14	-0.192976954
256.15	-0.160280499
256.16	-0.132028523
256.17	-0.123393152
256.18	-0.137703009
256.19	-0.167977513
256.2	-0.208447069
256.21	-0.243210432
256.22	-0.256696063
256.23	-0.253976113
256.24	-0.237922705
256.25	-0.204313253
256.26	-0.168884163
256.27	-0.145051317
256.28	-0.123481923
256.29	-0.101557476
256.3	-0.083880974
256.31	-0.068315761
256.32	-0.057987557
256.33	-0.054595544
256.34	-0.058044622
256.35	-0.0810786
256.36	-0.124616822
256.37	-0.171908439
256.38	-0.217202896
256.39	-0.253082147
256.4	-0.26549627
256.41	-0.259060959
256.42	-0.244567244
256.43	-0.221457179
256.44	-0.190510612
256.45	-0.159399207
256.46	-0.134330017
256.47	-0.119208618
256.48	-0.119462227
256.49	-0.135953111
256.5	-0.160996943
256.51	-0.183644171
256.52	-0.195690567
256.53	-0.196387989
256.54	-0.185381385
256.55	-0.157078691
256.56	-0.116615472
256.57	-0.0828919
256.58	-0.065652866
256.59	-0.06231158
256.6	-0.071720449
256.61	-0.092478291
256.62	-0.122683056
256.63	-0.162689776
256.64	-0.203672885
256.65	-0.22848213
256.66	-0.232096046
256.67	-0.2207978
256.68	-0.196540152
256.69	-0.166836276
256.7	-0.146509564
256.71	-0.136751979
256.72	-0.13464069
256.73	-0.142261618
256.74	-0.151632454
256.75	-0.156007194
256.76	-0.156076933
256.77	-0.146991421
256.78	-0.131248677
256.79	-0.122657697
256.8	-0.123589706
256.81	-0.124515377
256.82	-0.124705583
256.83	-0.133943268
256.84	-0.153547189
256.85	-0.174057771
256.86	-0.188557833
256.87	-0.193788506
256.88	-0.193585615
256.89	-0.195500361
256.9	-0.194498603
256.91	-0.188912887
