80.82	0.00384
80.83	0.013716
80.84	0.016686
80.85	0.017136
80.86	0.017192
80.87	0.016088
80.88	0.014608
80.89	0.014543
80.9	0.015205
80.91	0.015224
80.92	0.014746
80.93	0.013706
80.94	0.01184
80.95	0.009449
80.96	0.006001
80.97	0.002773
80.98	0.000143
80.99	-0.004464
81	-0.010505
81.01	-0.015931
81.02	-0.024547
81.03	-0.038267
81.04	-0.050846
81.05	-0.057246
81.06	-0.063159
81.07	-0.074589
81.08	-0.080731
81.09	-0.078175
81.1	-0.078663
81.11	-0.085734
81.12	-0.094102
81.13	-0.097329
81.14	-0.100465
81.15	-0.106608
81.16	-0.104318
81.17	-0.095637
81.18	-0.089513
81.19	-0.079932
81.2	-0.06646
81.21	-0.058055
81.22	-0.054258
81.23	-0.050267
81.24	-0.045917
81.25	-0.038754
81.26	-0.025568
81.27	-0.005448
81.28	0.021044
81.29	0.04533
81.3	0.062985
81.31	0.075197
81.32	0.076833
81.33	0.070167
81.34	0.063288
81.35	0.056355
81.36	0.05001
81.37	0.044346
81.38	0.03766
81.39	0.036235
81.4	0.040162
81.41	0.044401
81.42	0.054736
81.43	0.071831
81.44	0.085137
81.45	0.089505
81.46	0.088493
81.47	0.082277
81.48	0.068015
81.49	0.048189
81.5	0.027361
81.51	0.009752
81.52	-0.005972
81.53	-0.017853
81.54	-0.019352
81.55	-0.017513
81.56	-0.021568
81.57	-0.025494
81.58	-0.024731
81.59	-0.027104
81.6	-0.029016
81.61	-0.025936
81.62	-0.022129
81.63	-0.017228
81.64	-0.01709
81.65	-0.020777
81.66	-0.02006
81.67	-0.017743
81.68	-0.01526
81.69	-0.012851
81.7	-0.014009
81.71	-0.014451
81.72	-0.008648
81.73	0.000878
81.74	0.012281
81.75	0.024869
81.76	0.035784
81.77	0.048428
81.78	0.062111
81.79	0.071077
81.8	0.080603
81.81	0.091233
81.82	0.095822
81.83	0.097302
81.84	0.09961
81.85	0.100815
81.86	0.103233
81.87	0.107923
81.88	0.111169
81.89	0.115049
81.9	0.117955
81.91	0.114875
81.92	0.10773
81.93	0.096392
81.94	0.083941
81.95	0.074175
81.96	0.063371
81.97	0.055325
81.98	0.054966
81.99	0.057246
82	0.060915
82.01	0.06955
82.02	0.081054
82.03	0.091169
82.04	0.09904
82.05	0.103316
82.06	0.10578
82.07	0.107941
82.08	0.106442
82.09	0.107307
82.1	0.113661
82.11	0.116815
82.12	0.11687
82.13	0.122341
82.14	0.131289
82.15	0.136125
82.16	0.13881
82.17	0.141588
82.18	0.142829
82.19	0.140677
82.2	0.135923
82.21	0.131886
82.22	0.126819
82.23	0.120236
82.24	0.11161
82.25	0.099362
82.26	0.089486
82.27	0.083297
82.28	0.077587
82.29	0.073099
82.3	0.067159
82.31	0.060713
82.32	0.057752
82.33	0.05206
82.34	0.041605
82.35	0.032464
82.36	0.023278
82.37	0.016795
82.38	0.013485
82.39	0.004915
82.4	-0.003849
82.41	-0.011242
82.42	-0.020962
82.43	-0.025182
82.44	-0.027408
82.45	-0.026948
82.46	-0.01686
82.47	-0.006837
82.48	0.001135
82.49	0.00954
82.5	0.016841
82.51	0.023738
82.52	0.026404
82.53	0.026644
82.54	0.026312
82.55	0.018331
82.56	0.004574
82.57	-0.00738
82.58	-0.017587
82.59	-0.027426
82.6	-0.03412
82.61	-0.03607
82.62	-0.039757
82.63	-0.045909
82.64	-0.048153
82.65	-0.051325
82.66	-0.06144
82.67	-0.074709
82.68	-0.082792
82.69	-0.085744
82.7	-0.091372
82.71	-0.095225
82.72	-0.09459
82.73	-0.096061
82.74	-0.09733
82.75	-0.095988
82.76	-0.092815
82.77	-0.089082
82.78	-0.089937
82.79	-0.093854
82.8	-0.094158
82.81	-0.091896
82.82	-0.088245
82.83	-0.083215
82.84	-0.077349
82.85	-0.065431
82.86	-0.053431
82.87	-0.047399
82.88	-0.040116
82.89	-0.0331
82.9	-0.027904
82.91	-0.021835
82.92	-0.018847
82.93	-0.018507
82.94	-0.019987
82.95	-0.027619
82.96	-0.040245
82.97	-0.054443
82.98	-0.064043
82.99	-0.068962
83	-0.071758
83.01	-0.065367
83.02	-0.052622
83.03	-0.038001
83.04	-0.025036
83.05	-0.016566
83.06	-0.009486
83.07	-0.009863
83.08	-0.018102
83.09	-0.026516
83.1	-0.031978
83.11	-0.037679
83.12	-0.043114
83.13	-0.047473
83.14	-0.05402
83.15	-0.05687
83.16	-0.055574
83.17	-0.053266
83.18	-0.052521
83.19	-0.054047
83.2	-0.049165
83.21	-0.043822
83.22	-0.046516
83.23	-0.048613
83.24	-0.047473
83.25	-0.046535
83.26	-0.045073
83.27	-0.039234
83.28	-0.027601
83.29	-0.019353
83.3	-0.015353
83.31	-0.010792
83.32	-0.01081
83.33	-0.012088
83.34	-0.009955
83.35	-0.009459
83.36	-0.013606
83.37	-0.021072
83.38	-0.027059
83.39	-0.030912
83.4	-0.035794
83.41	-0.037615
83.42	-0.035004
83.43	-0.036447
83.44	-0.044383
83.45	-0.054682
83.46	-0.063372
83.47	-0.068999
83.48	-0.075271
83.49	-0.078903
83.5	-0.076328
83.51	-0.072291
83.52	-0.070085
83.53	-0.069597
83.54	-0.067206
83.55	-0.063114
83.56	-0.059142
83.57	-0.05208
83.58	-0.040236
83.59	-0.026314
83.6	-0.015997
83.61	-0.013817
83.62	-0.01836
83.63	-0.027353
83.64	-0.041882
83.65	-0.057422
83.66	-0.06671
83.67	-0.067721
83.68	-0.063409
83.69	-0.057257
83.7	-0.04876
83.71	-0.03893
83.72	-0.030121
83.73	-0.02133
83.74	-0.010765
83.75	-0.001771
83.76	0.00302
83.77	0.005098
83.78	0.003029
83.79	-0.004125
83.8	-0.016595
83.81	-0.031206
83.82	-0.04111
83.83	-0.044282
83.84	-0.042333
83.85	-0.039455
83.86	-0.03573
83.87	-0.031657
83.88	-0.035491
83.89	-0.045551
83.9	-0.05037
83.91	-0.044328
83.92	-0.031611
83.93	-0.020061
83.94	-0.008815
83.95	0.004629
83.96	0.014036
83.97	0.016482
83.98	0.01604
83.99	0.015065
84	0.015783
84.01	0.015737
84.02	0.012077
84.03	0.010799
84.04	0.011884
84.05	0.012767
84.06	0.013355
84.07	0.012564
84.08	0.016987
84.09	0.028279
84.1	0.04085
84.11	0.053512
84.12	0.065034
84.13	0.073981
84.14	0.082983
84.15	0.091811
84.16	0.100979
84.17	0.113163
84.18	0.123618
84.19	0.131609
84.2	0.139894
84.21	0.149412
84.22	0.16052
84.23	0.16772
84.24	0.168658
84.25	0.16669
84.26	0.160649
84.27	0.150901
84.28	0.143149
84.29	0.137476
84.3	0.131416
84.31	0.122818
84.32	0.107324
84.33	0.086661
84.34	0.067057
84.35	0.052951
84.36	0.04553
84.37	0.040969
84.38	0.035194
84.39	0.026909
84.4	0.014679
84.41	-0.004705
84.42	-0.030535
84.43	-0.05609
84.44	-0.07574
84.45	-0.088366
84.46	-0.096844
84.47	-0.102913
84.48	-0.10764
84.49	-0.109083
84.5	-0.105212
84.51	-0.09952
84.52	-0.088688
84.53	-0.076881
84.54	-0.069212
84.55	-0.057929
84.56	-0.049073
84.57	-0.047244
84.58	-0.05003
84.59	-0.055786
84.6	-0.061055
84.61	-0.070517
84.62	-0.079474
84.63	-0.08238
84.64	-0.082665
84.65	-0.076265
84.66	-0.062104
84.67	-0.043915
84.68	-0.022177
84.69	0.000996
84.7	0.024849
84.71	0.049245
84.72	0.069879
84.73	0.084978
84.74	0.098431
84.75	0.110073
84.76	0.119866
84.77	0.132262
84.78	0.142846
84.79	0.146312
84.8	0.141209
84.81	0.131719
84.82	0.12245
84.83	0.11274
84.84	0.108923
84.85	0.111866
84.86	0.116997
84.87	0.122855
84.88	0.126294
84.89	0.125825
84.9	0.119507
84.91	0.105834
84.92	0.087838
84.93	0.066707
84.94	0.039736
84.95	0.008794
84.96	-0.022775
84.97	-0.05403
84.98	-0.081874
84.99	-0.105323
85	-0.123695
85.01	-0.137728
85.02	-0.149783
85.03	-0.158804
85.04	-0.16491
85.05	-0.169581
85.06	-0.173939
85.07	-0.175576
85.08	-0.174519
85.09	-0.173829
85.1	-0.172928
85.11	-0.174087
85.12	-0.178583
85.13	-0.185121
85.14	-0.194363
85.15	-0.20411
85.16	-0.210032
85.17	-0.212368
85.18	-0.21166
85.19	-0.204257
85.2	-0.190344
85.21	-0.17119
85.22	-0.148137
85.23	-0.125921
85.24	-0.103585
85.25	-0.078904
85.26	-0.057037
85.27	-0.041221
85.28	-0.026545
85.29	-0.010434
85.3	0.005483
85.31	0.020085
85.32	0.034559
85.33	0.05158
85.34	0.068527
85.35	0.084794
85.36	0.103507
85.37	0.124813
85.38	0.147112
85.39	0.164997
85.4	0.175131
85.41	0.178055
85.42	0.175397
85.43	0.171259
85.44	0.167793
85.45	0.166919
85.46	0.1692
85.47	0.172777
85.48	0.178128
85.49	0.18188
85.5	0.178919
85.51	0.170285
85.52	0.158616
85.53	0.1429
85.54	0.122137
85.55	0.09844
85.56	0.072086
85.57	0.044205
85.58	0.019377
85.59	-0.002067
85.6	-0.024136
85.61	-0.047768
85.62	-0.068109
85.63	-0.081783
85.64	-0.094923
85.65	-0.110261
85.66	-0.12102
85.67	-0.125811
85.68	-0.12902
85.69	-0.131935
85.7	-0.13279
85.71	-0.13199
85.72	-0.131236
85.73	-0.12845
85.74	-0.121112
85.75	-0.115411
85.76	-0.110279
85.77	-0.100882
85.78	-0.088928
85.79	-0.074895
85.8	-0.07678
85.81	-0.066877
85.82	-0.026168
85.83	-0.014306
85.84	-0.013046
85.85	0.015368
85.86	0.038329
85.87	0.055653
85.88	0.069888
85.89	0.075966
85.9	0.090633
85.91	0.098054
85.92	0.09753
85.93	0.105291
85.94	0.104481
85.95	0.099635
85.96	0.101741
85.97	0.098826
85.98	0.087433
85.99	0.079994
86	0.068536
86.01	0.048343
86.02	0.030972
86.03	0.014007
86.04	0.005722
86.05	0.004048
86.06	0.001501
86.07	0.003791
86.08	0.003726
86.09	0.002816
86.1	0.005023
86.11	0.000581
86.12	-0.00192
86.13	0.002853
86.14	0.006935
86.15	0.007735
86.16	0.015202
86.17	0.029933
86.18	0.034154
86.19	0.041566
86.2	0.051524
86.21	0.055267
86.22	0.067506
86.23	0.075644
86.24	0.078283
86.25	0.090872
86.26	0.102614
86.27	0.108564
86.28	0.115231
86.29	0.119176
86.3	0.123902
86.31	0.123019
86.32	0.113594
86.33	0.108867
86.34	0.095571
86.35	0.079616
86.36	0.071341
86.37	0.045271
86.38	0.032278
86.39	0.041501
86.4	0.029483
86.41	0.028793
86.42	0.035993
86.43	0.021234
86.44	0.014586
86.45	0.001786
86.46	-0.016716
86.47	-0.023097
86.48	-0.037185
86.49	-0.044311
86.5	-0.033074
86.51	-0.024054
86.52	-0.011916
86.53	0.008949
86.54	0.015551
86.55	0.011275
86.56	0.005059
86.57	-0.008431
86.58	-0.019382
86.59	-0.029783
86.6	-0.038748
86.61	-0.038776
86.62	-0.036293
86.63	-0.032357
86.64	-0.028201
86.65	-0.021865
86.66	-0.01484
86.67	-0.008578
86.68	0.010153
86.69	0.033777
86.7	0.060011
86.71	0.089272
86.72	0.104573
86.73	0.109042
86.74	0.100325
86.75	0.076729
86.76	0.052407
86.77	0.031248
86.78	0.015367
86.79	0.008848
86.8	0.012498
86.81	0.024186
86.82	0.038384
86.83	0.053391
86.84	0.07031
86.85	0.082274
86.86	0.090734
86.87	0.098862
86.88	0.095957
86.89	0.08757
86.9	0.07649
86.91	0.063579
86.92	0.057289
86.93	0.056048
86.94	0.065032
86.95	0.074632
86.96	0.076149
86.97	0.077639
86.98	0.075947
86.99	0.069308
87	0.061464
87.01	0.056839
87.02	0.055745
87.03	0.05728
87.04	0.058595
87.05	0.055487
87.06	0.059018
87.07	0.068931
87.08	0.07488
87.09	0.079285
87.1	0.08288
87.11	0.083984
87.12	0.080168
87.13	0.069915
87.14	0.054531
87.15	0.034816
87.16	0.00905
87.17	-0.020872
87.18	-0.048891
87.19	-0.071724
87.2	-0.088818
87.21	-0.100138
87.22	-0.10537
87.23	-0.110648
87.24	-0.120359
87.25	-0.130492
87.26	-0.138051
87.27	-0.142207
87.28	-0.144331
87.29	-0.145232
87.3	-0.140065
87.31	-0.130961
87.32	-0.12366
87.33	-0.113683
87.34	-0.100092
87.35	-0.089489
87.36	-0.085508
87.37	-0.084156
87.38	-0.085057
87.39	-0.088322
87.4	-0.091034
87.41	-0.093094
87.42	-0.090299
87.43	-0.085545
87.44	-0.079439
87.45	-0.066666
87.46	-0.051135
87.47	-0.037912
87.48	-0.027429
87.49	-0.019512
87.5	-0.019024
87.51	-0.023107
87.52	-0.026528
87.53	-0.034087
87.54	-0.043788
87.55	-0.050685
87.56	-0.055144
87.57	-0.056882
87.58	-0.059098
87.59	-0.062041
87.6	-0.062308
87.61	-0.063071
87.62	-0.062574
87.63	-0.061269
87.64	-0.066409
87.65	-0.073489
87.66	-0.079062
87.67	-0.085821
87.68	-0.092671
87.69	-0.097563
87.7	-0.098979
87.71	-0.098869
87.72	-0.097379
87.73	-0.091531
87.74	-0.083844
87.75	-0.080129
87.76	-0.083696
87.77	-0.093287
87.78	-0.104092
87.79	-0.111026
87.8	-0.110557
87.81	-0.103384
87.82	-0.094189
87.83	-0.0848
87.84	-0.072441
87.85	-0.060285
87.86	-0.048616
87.87	-0.029094
87.88	-0.008542
87.89	0.007992
87.9	0.024709
87.91	0.036167
87.92	0.047284
87.93	0.062153
87.94	0.068654
87.95	0.070043
87.96	0.074135
87.97	0.071054
87.98	0.065942
87.99	0.066383
88	0.0663
88.01	0.069795
88.02	0.076655
88.03	0.086512
88.04	0.101216
88.05	0.112453
88.06	0.116324
88.07	0.115184
88.08	0.109216
88.09	0.101335
88.1	0.096011
88.11	0.089951
88.12	0.083606
88.13	0.075422
88.14	0.060443
88.15	0.041951
88.16	0.019523
88.17	-0.000054
88.18	-0.008965
88.19	-0.011006
88.2	-0.008349
88.21	-0.00616
88.22	-0.008901
88.23	-0.015043
88.24	-0.023954
88.25	-0.033885
88.26	-0.040763
88.27	-0.043531
88.28	-0.043237
88.29	-0.041922
88.3	-0.042234
88.31	-0.042998
88.32	-0.044506
88.33	-0.049802
88.34	-0.052092
88.35	-0.04617
88.36	-0.036487
88.37	-0.021333
88.38	-0.002721
88.39	0.011936
88.4	0.014511
88.41	0.005987
88.42	-0.002013
88.43	-0.009572
88.44	-0.015558
88.45	-0.018676
88.46	-0.021572
88.47	-0.022639
88.48	-0.020395
88.49	-0.0136
88.5	-0.005131
88.51	0.007191
88.52	0.022787
88.53	0.032801
88.54	0.039017
88.55	0.044507
88.56	0.047799
88.57	0.046429
88.58	0.036507
88.59	0.024994
88.6	0.018759
88.61	0.014456
88.62	0.013407
88.63	0.018401
88.64	0.022116
88.65	0.020994
88.66	0.018971
88.67	0.013794
88.68	0.003173
88.69	-0.011135
88.7	-0.025103
88.71	-0.03772
88.72	-0.055605
88.73	-0.07189
88.74	-0.075495
88.75	-0.079541
88.76	-0.08983
88.77	-0.095127
88.78	-0.09395
88.79	-0.095431
88.8	-0.10493
88.81	-0.108433
88.82	-0.10492
88.83	-0.106897
88.84	-0.107045
88.85	-0.096231
88.86	-0.081775
88.87	-0.076184
88.88	-0.072332
88.89	-0.064166
88.9	-0.058814
88.91	-0.056883
88.92	-0.053508
88.93	-0.045729
88.94	-0.039743
88.95	-0.035752
88.96	-0.026078
88.97	-0.011053
88.98	0.007219
88.99	0.029168
89	0.048065
89.01	0.063697
89.02	0.082282
89.03	0.098236
89.04	0.109344
89.05	0.116213
89.06	0.123523
89.07	0.128241
89.08	0.122834
89.09	0.12082
89.1	0.124489
89.11	0.127937
89.12	0.13179
89.13	0.13785
89.14	0.143634
89.15	0.142825
89.16	0.13911
89.17	0.126503
89.18	0.106475
89.19	0.089353
89.2	0.072819
89.21	0.058713
89.22	0.050465
89.23	0.050005
89.24	0.052157
89.25	0.053122
89.26	0.053113
89.27	0.050658
89.28	0.046649
89.29	0.03898
89.3	0.028212
89.31	0.013894
89.32	-0.000598
89.33	-0.012828
89.34	-0.028083
89.35	-0.04229
89.36	-0.051642
89.37	-0.057601
89.38	-0.059329
89.39	-0.057693
89.4	-0.052028
89.41	-0.044552
89.42	-0.0408
89.43	-0.037729
89.44	-0.03132
89.45	-0.023541
89.46	-0.017168
89.47	-0.016331
89.48	-0.021324
89.49	-0.028902
89.5	-0.039063
89.51	-0.052203
89.52	-0.065279
89.53	-0.078971
89.54	-0.093224
89.55	-0.104314
89.56	-0.11327
89.57	-0.117767
89.58	-0.117758
89.59	-0.116728
89.6	-0.116388
89.61	-0.118493
89.62	-0.123891
89.63	-0.134963
89.64	-0.147735
89.65	-0.156977
89.66	-0.163505
89.67	-0.169253
89.68	-0.17386
89.69	-0.17477
89.7	-0.173593
89.71	-0.17294
89.72	-0.1686
89.73	-0.158834
89.74	-0.147891
89.75	-0.136011
89.76	-0.122861
89.77	-0.10653
89.78	-0.087348
89.79	-0.069371
89.8	-0.049435
89.81	-0.026732
89.82	-0.005591
89.83	0.013388
89.84	0.030814
89.85	0.047136
89.86	0.062768
89.87	0.07578
89.88	0.086014
89.89	0.093637
89.9	0.095808
89.91	0.093113
89.92	0.088736
89.93	0.08309
89.94	0.078805
89.95	0.077665
89.96	0.076506
89.97	0.077067
89.98	0.075127
89.99	0.068966
90	0.064193
90.01	0.056313
90.02	0.048451
90.03	0.043292
90.04	0.037425
90.05	0.031071
90.06	0.022832
90.07	0.014961
90.08	0.007613
90.09	-0.00149
90.1	-0.013536
90.11	-0.025021
90.12	-0.034456
90.13	-0.046364
90.14	-0.057767
90.15	-0.068102
90.16	-0.076939
90.17	-0.082521
90.18	-0.089675
90.19	-0.09351
90.2	-0.09087
90.21	-0.08665
90.22	-0.078843
90.23	-0.068489
90.24	-0.058006
90.25	-0.046493
90.26	-0.036148
90.27	-0.026851
90.28	-0.019449
90.29	-0.014033
90.3	-0.00881
90.31	-0.008212
90.32	-0.009104
90.33	-0.006483
90.34	-0.004654
90.35	-0.002814
90.36	0.003576
90.37	0.012606
90.38	0.021333
90.39	0.032542
90.4	0.047733
90.41	0.066722
90.42	0.087191
90.43	0.103715
90.44	0.116442
90.45	0.125739
90.46	0.129058
90.47	0.128415
90.48	0.125996
90.49	0.121279
90.5	0.114952
90.51	0.106391
90.52	0.097444
90.53	0.091872
90.54	0.088754
90.55	0.087412
90.56	0.087219
90.57	0.087734
90.58	0.089407
90.59	0.090869
90.6	0.092212
90.61	0.09292
90.62	0.093186
90.63	0.092147
90.64	0.089738
90.65	0.087642
90.66	0.084055
90.67	0.079917
90.68	0.075274
90.69	0.07189
90.7	0.07166
90.71	0.071237
90.72	0.069517
90.73	0.067099
90.74	0.065627
90.75	0.064717
90.76	0.062243
90.77	0.059043
90.78	0.055761
90.79	0.049793
90.8	0.041839
90.81	0.034271
90.82	0.023733
90.83	0.011429
90.84	0.003172
90.85	-0.000442
90.86	0.000486
90.87	0.003503
90.88	0.009866
90.89	0.023374
90.9	0.03668
90.91	0.045894
90.92	0.054556
90.93	0.062363
90.94	0.066731
90.95	0.066961
90.96	0.066694
90.97	0.068018
90.98	0.068515
90.99	0.068781
91	0.070345
91.01	0.071834
91.02	0.073683
91.03	0.076478
91.04	0.080487
91.05	0.085416
91.06	0.088855
91.07	0.088
91.08	0.082924
91.09	0.074841
91.1	0.064018
91.11	0.053508
91.12	0.044882
91.13	0.038988
91.14	0.03393
91.15	0.028643
91.16	0.027457
91.17	0.025498
91.18	0.017985
91.19	0.005764
91.2	-0.010291
91.21	-0.024617
91.22	-0.039284
91.23	-0.054944
91.24	-0.06574
91.25	-0.074531
91.26	-0.082825
91.27	-0.09088
91.28	-0.101749
91.29	-0.113382
91.3	-0.121354
91.31	-0.124426
91.32	-0.125529
91.33	-0.125805
91.34	-0.122927
91.35	-0.119396
91.36	-0.121566
91.37	-0.126908
91.38	-0.124453
91.39	-0.112665
91.4	-0.098117
91.41	-0.082172
91.42	-0.062319
91.43	-0.040296
91.44	-0.02287
91.45	-0.009914
91.46	0.003208
91.47	0.015935
91.48	0.028394
91.49	0.043218
91.5	0.061746
91.51	0.079512
91.52	0.094216
91.53	0.110758
91.54	0.125968
91.55	0.13829
91.56	0.151697
91.57	0.165656
91.58	0.179173
91.59	0.189941
91.6	0.20047
91.61	0.211468
91.62	0.218327
91.63	0.220075
91.64	0.220047
91.65	0.219835
91.66	0.215532
91.67	0.210153
91.68	0.206153
91.69	0.200369
91.7	0.192185
91.71	0.182538
91.72	0.173821
91.73	0.164203
91.74	0.150897
91.75	0.13611
91.76	0.122713
91.77	0.110087
91.78	0.096082
91.79	0.07931
91.8	0.059172
91.81	0.038978
91.82	0.021047
91.83	0.006132
91.84	-0.005464
91.85	-0.014264
91.86	-0.021372
91.87	-0.031698
91.88	-0.041547
91.89	-0.045768
91.9	-0.049234
91.91	-0.055064
91.92	-0.062255
91.93	-0.070071
91.94	-0.081437
91.95	-0.094338
91.96	-0.103488
91.97	-0.109676
91.98	-0.113511
91.99	-0.112738
92	-0.108748
92.01	-0.10506
92.02	-0.100968
92.03	-0.096187
92.04	-0.09238
92.05	-0.091028
92.06	-0.090476
92.07	-0.088085
92.08	-0.08666
92.09	-0.087009
92.1	-0.084711
92.11	-0.079432
92.12	-0.074973
92.13	-0.071984
92.14	-0.069051
92.15	-0.067092
92.16	-0.06757
92.17	-0.070274
92.18	-0.074136
92.19	-0.077253
92.2	-0.080067
92.21	-0.084389
92.22	-0.089456
92.23	-0.091166
92.24	-0.090531
92.25	-0.096132
92.26	-0.105695
92.27	-0.113539
92.28	-0.120886
92.29	-0.127874
92.3	-0.137281
92.31	-0.149033
92.32	-0.161199
92.33	-0.17364
92.34	-0.18496
92.35	-0.197622
92.36	-0.213117
92.37	-0.227692
92.38	-0.237595
92.39	-0.243673
92.4	-0.247067
92.41	-0.243646
92.42	-0.233797
92.43	-0.220933
92.44	-0.205549
92.45	-0.191434
92.46	-0.181025
92.47	-0.172767
92.48	-0.163581
92.49	-0.15525
92.5	-0.150201
92.51	-0.142964
92.52	-0.133116
92.53	-0.123139
92.54	-0.113382
92.55	-0.103718
92.56	-0.092849
92.57	-0.080334
92.58	-0.067304
92.59	-0.054872
92.6	-0.041842
92.61	-0.02928
92.62	-0.017473
92.63	-0.006733
92.64	0.004596
92.65	0.017497
92.66	0.030453
92.67	0.043842
92.68	0.05644
92.69	0.069865
92.7	0.081056
92.71	0.087116
92.72	0.089323
92.73	0.089939
92.74	0.08913
92.75	0.085801
92.76	0.083659
92.77	0.080302
92.78	0.081507
92.79	0.090574
92.8	0.100698
92.81	0.111181
92.82	0.122629
92.83	0.13348
92.84	0.137029
92.85	0.137222
92.86	0.137287
92.87	0.13291
92.88	0.123769
92.89	0.110666
92.9	0.097332
92.91	0.083493
92.92	0.070647
92.93	0.060982
92.94	0.054481
92.95	0.048955
92.96	0.042499
92.97	0.03746
92.98	0.031796
92.99	0.026821
93	0.020559
93.01	0.01152
93.02	0.002996
93.03	-0.011681
93.04	-0.031295
93.05	-0.053272
93.06	-0.076739
93.07	-0.093088
93.08	-0.104813
93.09	-0.11387
93.1	-0.116537
93.11	-0.112895
93.12	-0.105806
93.13	-0.098118
93.14	-0.08747
93.15	-0.074716
93.16	-0.062688
93.17	-0.052748
93.18	-0.04506
93.19	-0.036922
93.2	-0.026421
93.21	-0.016619
93.22	-0.007515
93.23	0.005046
93.24	0.016844
93.25	0.025157
93.26	0.031437
93.27	0.035823
93.28	0.040476
93.29	0.045258
93.3	0.050113
93.31	0.056578
93.32	0.062775
93.33	0.068385
93.34	0.076817
93.35	0.084504
93.36	0.085911
93.37	0.082371
93.38	0.0761
93.39	0.067759
93.4	0.056357
93.41	0.043235
93.42	0.031878
93.43	0.020798
93.44	0.008237
93.45	-0.004085
93.46	-0.015203
93.47	-0.023331
93.48	-0.026256
93.49	-0.022513
93.5	-0.014807
93.51	-0.010145
93.52	-0.009878
93.53	-0.012223
93.54	-0.012545
93.55	-0.013318
93.56	-0.021603
93.57	-0.029309
93.58	-0.035497
93.59	-0.041548
93.6	-0.040509
93.61	-0.037272
93.62	-0.033079
93.63	-0.028003
93.64	-0.028849
93.65	-0.031709
93.66	-0.032371
93.67	-0.030909
93.68	-0.026155
93.69	-0.023598
93.7	-0.026201
93.71	-0.033134
93.72	-0.044776
93.73	-0.056298
93.74	-0.066661
93.75	-0.076472
93.76	-0.082762
93.77	-0.087056
93.78	-0.089962
93.79	-0.09079
93.8	-0.091985
93.81	-0.094597
93.82	-0.097539
93.83	-0.100326
93.84	-0.103682
93.85	-0.10896
93.86	-0.117742
93.87	-0.127103
93.88	-0.132795
93.89	-0.135885
93.9	-0.137365
93.91	-0.137347
93.92	-0.133761
93.93	-0.124234
93.94	-0.111986
93.95	-0.099939
93.96	-0.087535
93.97	-0.073668
93.98	-0.061291
93.99	-0.051746
94	-0.042008
94.01	-0.032334
94.02	-0.023589
94.03	-0.013962
94.04	-0.000352
94.05	0.015813
94.06	0.031952
94.07	0.048733
94.08	0.063041
94.09	0.075621
94.1	0.089515
94.11	0.101387
94.12	0.111208
94.13	0.120504
94.14	0.127815
94.15	0.131667
94.16	0.132973
94.17	0.13438
94.18	0.135842
94.19	0.137764
94.2	0.141433
94.21	0.147456
94.22	0.151052
94.23	0.15073
94.24	0.151796
94.25	0.151254
94.26	0.1473
94.27	0.142628
94.28	0.139576
94.29	0.137893
94.3	0.135704
94.31	0.134987
94.32	0.13312
94.33	0.127483
94.34	0.121267
94.35	0.115603
94.36	0.107658
94.37	0.094766
94.38	0.079906
94.39	0.064982
94.4	0.048669
94.41	0.033671
94.42	0.023262
94.43	0.017321
94.44	0.012586
94.45	0.009698
94.46	0.011225
94.47	0.01402
94.48	0.017091
94.49	0.020843
94.5	0.024641
94.51	0.027786
94.52	0.029864
94.53	0.032531
94.54	0.033386
94.55	0.030471
94.56	0.027068
94.57	0.025441
94.58	0.024999
94.59	0.026461
94.6	0.029367
94.61	0.033478
94.62	0.039703
94.63	0.044742
94.64	0.051179
94.65	0.05871
94.66	0.064108
94.67	0.069175
94.68	0.070848
94.69	0.072752
94.7	0.075326
94.71	0.073662
94.72	0.070958
94.73	0.067906
94.74	0.063262
94.75	0.05802
94.76	0.055234
94.77	0.053073
94.78	0.048641
94.79	0.043059
94.8	0.035418
94.81	0.028199
94.82	0.020576
94.83	0.011197
94.84	0.002967
94.85	-0.005282
94.86	-0.012022
94.87	-0.016767
94.88	-0.020601
94.89	-0.022468
94.9	-0.023608
94.91	-0.022744
94.92	-0.018293
94.93	-0.011323
94.94	-0.003599
94.95	0.003325
94.96	0.008935
94.97	0.013919
94.98	0.018038
94.99	0.019932
95	0.0211
95.01	0.020824
95.02	0.016365
95.03	0.009109
95.04	0.001017
95.05	-0.00667
95.06	-0.012307
95.07	-0.014358
95.08	-0.012224
95.09	-0.009098
95.1	-0.007277
95.11	-0.006045
95.12	-0.00724
95.13	-0.011231
95.14	-0.017061
95.15	-0.024399
95.16	-0.029962
95.17	-0.032344
95.18	-0.033687
95.19	-0.034441
95.2	-0.034937
95.21	-0.03571
95.22	-0.03582
95.23	-0.035232
95.24	-0.033383
95.25	-0.0301
95.26	-0.025319
95.27	-0.018937
95.28	-0.012583
95.29	-0.007498
95.3	-0.004721
95.31	-0.003388
95.32	-0.003976
95.33	-0.00724
95.34	-0.009604
95.35	-0.008804
95.36	-0.009567
95.37	-0.014974
95.38	-0.02325
95.39	-0.035655
95.4	-0.048326
95.41	-0.05663
95.42	-0.061963
95.43	-0.066643
95.44	-0.073917
95.45	-0.081126
95.46	-0.084851
95.47	-0.085209
95.48	-0.085255
95.49	-0.088786
95.5	-0.093448
95.51	-0.097163
95.52	-0.098
95.53	-0.096759
95.54	-0.094993
95.55	-0.09126
